time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
402.0,-29.691544723341906,5.110727199415226,35.020048603190034,24.22825014162811,5.065880277960736,-26.215758004089984,-39.75346946446223,1.5900935587088794,0.1635833937116331,-4.976375467233777,40.03904580491408,42566.45835916618,25808.76958389159,25808.76958389159,68375.22794305778,77575.7905753721,77575.7905753721,25808.76958389159,103384.5601592637,103384.5601592637,103384.5601592637,128252.00326358587,91646.95736946356,56638.03880964482,38898.7983997986,24867.44310432217,0.0,63766.24150412077,21137.326638673843,1538.1487599608572,0.0,0.8868975454118555,2.8173615904514673,0.0014959135982669303,354982.68304920744,1556217.459190256,4.383925001137405,1556217.459190256,4.383925001137405,0.85,0.09582303046257964,4.027634451161993,1.2673723303759474,1.0,0.0,4.027634451161687,1.284284226890657,1.2845938511889072,3.136092748653607,19341.35649812249,1972.2694802121512,4632.441516551485,4632.441516551485,5.571310396834613,5.110727199415226,-2.31722257543894,7.4279497748541665,3.457261899118044,3.457261899118044,0.9877891140337268,0.0,0.0,0.00024107450146003328,1.0001499360421613,0.00024103836112215757,198.6677532243432,0.0,7.201133665147654e-06,20.408012807028452,0.01786815059719381,8.108423034299815e-05,0.00015999027111703512,0.0006443823278017182,0.09582303046128449,0.07195750612363296,0.02386552433765153,0.09582297314760355,0.07195750612460554,0.02386552433797411,0.37661221018773033,0.37661221018773033,0.12490775222037594,0.0,5.155895382396409,4.824474454132655,6.15802752467647,5.1399588609453986,4.814698574171246,6.123412181543301,24867.44310432217,21137.326638673843,0.85,1.0722794119618788,0.6675390826730065,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449640929525082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42278.11261504542,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.311369501638,1538.1487599608572,0.37661221018773033,0.12490775222037594,6.112874298809886,3.457261899118044
403.0,-29.69298428092618,5.110239219549616,35.02000976219149,24.227675597090297,5.065452120811285,-26.217096629489546,-39.754756924789376,1.5895644693747524,0.1595515039633142,-4.976723214687749,40.038965885737014,42565.56244741083,25808.557583873295,25808.557583873295,68374.12003128412,77575.19272339548,77575.19272339548,25808.557583873295,103383.75030726877,103383.75030726877,103383.75030726877,128250.98907576651,91646.76718423094,56637.54920152579,38899.131091894604,24867.23876849774,0.0,63766.36986039234,21137.152953223078,1538.1454692683362,0.0,0.8868960663240706,2.8173739161588345,0.0014959135982669303,354977.87249721645,1556214.010488194,4.3839746954942855,1556214.010488194,4.3839746954942855,0.85,0.09582312041852221,4.027634451161993,1.267372236414813,1.0,0.0,4.027634451163472,1.284286774745125,1.2845963532406557,3.1360865270619196,19341.316361052035,1972.2653873700026,4632.441516551485,4632.441516551485,5.571264632626358,5.110239219549616,-2.3175687119510067,7.427807931500622,3.457299520490674,3.457299520490674,0.9877998629973355,0.0,0.0,0.00024103836112215757,1.0001494642811402,0.00024100233988067423,198.6689394455764,0.0,7.179919726534707e-06,20.347892504999358,0.017875330516920345,8.10724424179697e-05,0.00015996591870418787,0.0006442842451847657,0.09582312041741763,0.07195731578160519,0.02386580463581244,0.09582302755621054,0.07195731578243467,0.023865804636087548,0.3766109585119725,0.3766109585119725,0.12490913452147222,0.0,5.152106446954235,4.822227672856513,6.149548244121888,5.136274718651066,4.812581708836092,6.114962252619762,24867.23876849774,21137.152953223078,0.85,1.0722598790080071,0.6675236890637221,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496495601568964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42278.052494743395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.292768983816,1538.1454692683362,0.3766109585119725,0.12490913452147222,6.112874298809886,3.457299520490674
404.0,-29.694419792906995,5.109752898890479,35.01997089063129,24.227091029193275,5.065020476841142,-26.218431961846733,-39.75604759817941,1.5890326457811743,0.155464543781477,-4.977074777236636,40.038887313579785,42564.69761538781,25808.358479096412,25808.358479096412,68373.05609448423,77574.56837549391,77574.56837549391,25808.358479096412,103382.92685459032,103382.92685459032,103382.92685459032,128249.97208760229,91646.54745949636,56637.08777752781,38899.39964663172,24867.045233011973,0.0,63766.44487964369,21136.988448060176,1538.142887898094,0.0,0.8868945629444901,2.8173865207613584,0.0014959135982669303,354973.0092212491,1556210.6199188628,4.384025206121802,1556210.6199188628,4.384025206121802,0.85,0.09582321044369943,4.027634451161993,1.267372186412104,1.0,0.0,4.027634451162293,1.2842893351450935,1.2845988679937062,3.136080274860313,19341.269989906228,1972.2606588290832,4632.441516551485,4632.441516551485,5.5712216520995295,5.109752898890479,-2.3179175122413342,7.427670411131813,3.4573368585635738,3.4573368585635738,0.987810531018164,0.0,0.0,0.00024100233988067423,1.0001490459616837,0.0002409664248081552,198.67012234555366,0.0,7.15630184300856e-06,20.28095942308626,0.017882486818763355,8.1060626664413e-05,0.00015994171321626123,0.0006441867543276852,0.09582321044256928,0.07195712805371424,0.023866082388855042,0.09582313301265621,0.0719571280545629,0.02386608238913653,0.3766097038496049,0.3766097038496049,0.12491049797101204,0.0,5.148329624585074,4.819977429125743,6.141128696750627,5.1325393210181005,4.810310404032521,6.106774302864551,24867.045233011973,21136.988448060176,0.85,1.0722419326267179,0.6675093412487834,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496581636312478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.98556166148,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.274211689433,1538.142887898094,0.3766097038496049,0.12491049797101204,6.112874298809886,3.4573368585635738
405.0,-29.695851187619624,5.109268324353519,35.01993198764001,24.22652105977761,5.064595570481464,-26.219762914267402,-39.75732629243282,1.5885072971293015,0.15149949442820798,-4.9774209965408405,40.03880865497211,42563.8007645139,25808.148944435172,25808.148944435172,68371.94970894908,77573.9760144841,77573.9760144841,25808.148944435172,103382.12495891927,103382.12495891927,103382.12495891927,128248.97456140815,91646.36078773656,56636.59538072598,38899.73934112286,24866.84960248887,0.0,63766.58894361173,21136.82216211554,1538.1400711341419,0.0,0.8868930870292138,2.8173981502918233,0.0014959135982669303,354968.2199111753,1556207.2256245888,4.38407479411538,1556207.2256245888,4.38407479411538,0.85,0.09582329332963474,4.027634451161993,1.267372078713961,1.0,0.0,4.027634451162621,1.284291865068088,1.2846013523986128,3.136074097104449,19341.23059432608,1972.2566415979036,4632.441516551485,4632.441516551485,5.571176420085161,5.109268324353519,-2.3182622396154486,7.427530563968968,3.4573738838639834,3.4573738838639834,0.9878211096754238,0.0,0.0,0.0002409664248081552,1.0001486201861778,0.00024093061765490336,198.6713018651162,0.0,7.135251851407649e-06,20.221303746889276,0.01788962207061476,8.104892214631092e-05,0.00015991750266184426,0.0006440892430646337,0.09582329332854221,0.07195693722436973,0.023866356104172478,0.09582319360611045,0.07195693722519013,0.023866356104444604,0.37660844509003977,0.37660844509003977,0.12491184431026613,0.0,5.14458232298864,4.817758695101475,6.13273301001027,5.128920490969051,4.808227846829482,6.098484441260382,24866.84960248887,21136.82216211554,0.85,1.0722221596235895,0.667493768596478,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496667430241386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.925905985285,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.25568745672,1538.1400711341419,0.37660844509003977,0.12491184431026613,6.112874298809886,3.4573738838639834
406.0,-29.69727808463327,5.108785437600241,35.01989306096167,24.225940892379754,5.064168327260645,-26.221090051953997,-39.758608129899926,1.5879802945814165,0.1474451542623001,-4.977768699149561,40.038730159061956,42562.936653571465,25807.946410393462,25807.946410393462,68370.88306396492,77573.35172869521,77573.35172869521,25807.946410393462,103381.29813908867,103381.29813908867,103381.29813908867,128247.95455082323,91646.13942907951,56636.13285332483,38900.007306394094,24866.656411734555,0.0,63766.66371812865,21136.65794997437,1538.1374294509728,0.0,0.8868916029642192,2.8174107801318944,0.0014959135982669303,354963.4101333344,1556203.8383566532,4.38412465603736,1556203.8383566532,4.38412465603736,0.85,0.09582337333158886,4.027634451161993,1.267372039151378,1.0,0.0,4.027634451162381,1.2842944025093308,1.2846038444620052,3.1360679010144104,19341.183878354022,1972.2518778944923,4632.441516551485,4632.441516551485,5.571132699286746,5.108785437600241,-2.3186079065905143,7.4273933441907545,3.4574106253768178,3.4574106253768178,0.9878316072505193,0.0,0.0,0.00024093061765490336,1.00014815489253,0.0002408949278927504,198.672477690665,0.0,7.113853752623667e-06,20.16066153493547,0.017896735924367385,8.103719042489373e-05,0.00015989342723000965,0.00064399227602595,0.09582337333047965,0.07195674665416028,0.02386662667631936,0.09582329824573253,0.07195674665499326,0.0238666266765956,0.3766071834641429,0.3766071834641429,0.12491317279580498,0.0,5.1408436735397345,4.81553305803601,6.124393515998008,5.1252138534118785,4.805971806016714,6.090366890210987,24866.656411734555,21136.65794997437,0.85,1.0722041749931996,0.6674794347359114,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496752979064382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.86526377333,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.237197856213,1538.1374294509728,0.3766071834641429,0.12491317279580498,6.112874298809886,3.4574106253768178
407.0,-29.6987017908088,5.1083042964999965,35.01985410783647,24.225375602860026,5.063746073932733,-26.222413818150272,-39.759885671641655,1.5874581012740183,0.14355640103309497,-4.9781123994137255,40.03865153539238,42562.06848626506,25807.736932029336,25807.736932029336,68369.80541829439,77572.76769675482,77572.76769675482,25807.736932029336,103380.50462878415,103380.50462878415,103380.50462878415,128246.96602394787,91645.95905861701,56635.66737849679,38900.32408902246,24866.46139516372,0.0,63766.785484186184,21136.49218588916,1538.13459935042,0.0,0.8868901396954599,2.8174217048827406,0.0014959135982669303,354958.6557702782,1556200.4455812073,4.384173819354183,1556200.4455812073,4.384173819354183,0.85,0.09582344697285142,4.027634451161993,1.2673719688178973,1.0,0.0,4.027634451161873,1.284296917236565,1.284606313956508,3.1360617604130794,19341.14581261221,1972.2479962690838,4632.441516551485,4632.441516551485,5.571087479425175,5.1083042964999965,-2.3189504734937185,7.427254769993715,3.4574470684135012,3.4574470684135012,0.9878420195467147,0.0,0.0,0.0002408949278927504,1.0001478252866602,0.0002408593227943135,198.67365089901207,0.0,7.090573475122119e-06,20.094685228496086,0.017903826497842508,8.102549958103078e-05,0.00015986942831171962,0.0006438956171558544,0.0958234469717757,0.0719565534709829,0.023866893500792796,0.09582333540000344,0.07195655347179071,0.023866893501060707,0.37660591764724016,0.37660591764724016,0.12491448481027266,0.0,5.137142178800559,4.813346069773161,6.116087004597034,5.121668800446798,4.803947007581314,6.082200092068547,24866.46139516372,21136.49218588916,0.85,1.0721852277664166,0.6674645454226358,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496838260035954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.79928746689,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.218750646452,1538.13459935042,0.37660591764724016,0.12491448481027266,6.112874298809886,3.4574470684135012
408.0,-29.70012092891053,5.107824882502255,35.01981513822563,24.22480493495243,5.063324245211062,-26.223733430112404,-39.76115504102779,1.5869367464129116,0.13959684966124541,-4.978455669012234,40.038573148968595,42561.18611777477,25807.529679728945,25807.529679728945,68368.71579750371,77572.16006794097,77572.16006794097,25807.529679728945,103379.68974766992,103379.68974766992,103379.68974766992,128245.9581166548,91645.75341806772,56635.18563550483,38900.630869514316,24866.26836898487,0.0,63766.89923849919,21136.32811363714,1538.1318750115108,0.0,0.8868886777402674,2.817433610629916,0.0014959135982669303,354953.90741444373,1556197.0630489772,4.384222938647534,1556197.0630489772,4.384222938647534,0.85,0.09582351707766933,4.027634451161993,1.2673718847474085,1.0,0.0,4.027634451161354,1.2842994278791624,1.2846087794739496,3.1360556298098317,19341.102413820925,1972.243570823974,4632.441516551485,4632.441516551485,5.571042740101503,5.107824882502255,-2.319292554473725,7.42711743697598,3.4574832332442615,3.4574832332442615,0.9878523523555033,0.0,0.0,0.0002408593227943135,1.000147352656161,0.0002408238367622997,198.6748203551441,0.0,7.073794897075151e-06,20.047134738310977,0.017910900292739583,8.101388506695212e-05,0.0001598454377273614,0.0006437989918517897,0.09582351707659058,0.071956359914407,0.02386715716218357,0.09582341264753699,0.07195635991521705,0.023867157162452274,0.3766046493384687,0.3766046493384687,0.1249157800891658,0.0,5.133457519919318,4.8111662679197025,6.10782694682365,5.118052518673494,4.801796783534996,6.074126723275242,24866.26836898487,21136.32811363714,0.85,1.0721662275249253,0.6674495173207121,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4496923351255178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.75173697671,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.20031979658,1538.1318750115108,0.3766046493384687,0.1249157800891658,6.112874298809886,3.4574832332442615
409.0,-29.701536585254107,5.107346732592268,35.01977604302405,24.224208143446617,5.062868073307426,-26.22505334239059,-39.76243195412678,1.586384830443953,0.13596943867230493,-4.978819819924883,40.03849155168304,42560.350257104015,25807.377989198372,25807.377989198372,68367.72824630239,77571.58557542281,77571.58557542281,25807.377989198372,103378.96356462118,103378.96356462118,103378.96356462118,128245.02904121182,91645.5656057468,56634.73540365166,38900.922446772376,24866.065476590637,0.0,63766.98792336301,21136.15565510204,1538.1290739171354,0.0,0.8868871211983316,2.8174387194623978,0.0014959135982669303,354948.87026750715,1556193.541967492,4.384275236021084,1556193.541967492,4.384275236021084,0.85,0.09582358995027161,4.027634451161993,1.2673718896927313,1.0,0.0,4.027634451163219,1.284302081148617,1.284611387805345,3.1360491509597757,19341.06277753449,1972.2395290475843,4632.441516551485,4632.441516551485,5.571009994835312,5.107346732592268,-2.319649967502686,7.426996700094954,3.457519117182443,3.457519117182443,0.9878626049092694,0.0,0.0,0.0002408238367622997,1.0001469928144853,0.00024078844259142765,198.67598695414875,0.0,7.0501810354582565e-06,19.980213054488697,0.017917950473775042,8.100220308196659e-05,0.00015982163368033313,0.0006437031178519017,0.09582358994906665,0.07195617060339415,0.023867419345672488,0.09582324372323174,0.07195617060429899,0.023867419345972623,0.37660337801418564,0.37660337801418564,0.1249170592601118,0.0,5.129865055806988,4.809031984793819,6.0998009291956805,5.11478925859717,4.799805015134723,6.0669964610095235,24866.065476590637,21136.15565510204,0.85,1.0721492495218479,0.6674354810086727,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497008170400503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.68481529289,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.181933003583,1538.1290739171354,0.37660337801418564,0.1249170592601118,6.112874298809886,3.457519117182443
410.0,-29.702947985980856,5.106870955435832,35.01973693448147,24.223672365210973,5.062490669826305,-26.226361546679033,-39.76368819186462,1.585904230524637,0.13165539259284742,-4.979130241833185,40.03841297270631,42559.44716471248,25807.093258772416,25807.093258772416,68366.5404234849,77570.9393420441,77570.9393420441,25807.093258772416,103378.03260081651,103378.03260081651,103378.03260081651,128243.89112429666,91645.33622463096,56634.24789114552,38901.209259428266,24865.85852348014,0.0,63767.0677829084,21135.979744958116,1538.1247977239473,0.0,0.8868858269437134,2.8174591166771683,0.0014959135982669303,354944.5763756571,1556190.1511375902,4.384318721046155,1556190.1511375902,4.384318721046155,0.8499999999999999,0.09582363695688459,4.027634451161993,1.2673717336403207,1.0,0.0,4.027634451161049,1.2843044008588145,1.284613662614957,3.1360434866288034,19341.01436848674,1972.2345926984997,4632.441516551485,4632.441516551485,5.570948530394815,5.106870955435832,-2.3199676208897744,7.426838576325606,3.4575545834304338,3.4575545834304338,0.987872738122981,0.0,0.0,0.00024078844259142765,1.0001465526005422,0.00024075315958980103,198.6771500582145,0.0,7.031971830429916e-06,19.928608167438384,0.01792498244560547,8.099071176745652e-05,0.00015979773082397113,0.0006436068458841368,0.09582363695601197,0.07195596241833271,0.023867674537679257,0.09582353120776718,0.07195596241898801,0.023867674537896583,0.3766021055857615,0.3766021055857615,0.1249183342364304,0.0,5.126169870498131,4.8068462151647395,6.091517145077262,5.1107856344260085,4.797515137222206,6.057785595651467,24865.85852348014,21135.979744958116,0.85,1.0721292792736707,0.6674204827733943,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497092782390881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.63321040583,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.163568657203,1538.1247977239473,0.3766021055857615,0.1249183342364304,6.112874298809886,3.4575545834304338
411.0,-29.704355028794257,5.106396756138708,35.019697942202136,24.223106761369877,5.062068883693438,-26.227670267006317,-39.76494827130807,1.5853841219055016,0.12787036362857407,-4.97947649137125,40.038338142006076,42558.578828671336,25806.903915654777,25806.903915654777,68365.48274432612,77570.35198811113,77570.35198811113,25806.903915654777,103377.25590376591,103377.25590376591,103377.25590376591,128242.94638456684,91645.14599439799,56633.77537766125,38901.52290748526,24865.69048080093,0.0,63767.213388286196,21135.83690868079,1538.1235884002194,0.0,0.8868843369151036,2.8174683872212603,0.0014959135982669303,354939.7869484248,1556186.9220580258,4.384368783892211,1556186.9220580258,4.384368783892211,0.85,0.09582370399024333,4.027634451161993,1.2673716297885402,1.0,0.0,4.0276344511633875,1.284306905039157,1.2846161220817467,3.1360373718766197,19340.974221919325,1972.2304988879307,4632.441516551485,4632.441516551485,5.570907657106513,5.106396756138708,-2.3203113244855653,7.426708080624273,3.4575899685425626,3.4575899685425626,0.9878828481550179,0.0,0.0,0.00024075315958980103,1.0001461017486195,0.00024071799027049835,198.67830958293183,0.0,7.00992620867581e-06,19.866130875387245,0.017931992371814146,8.097918682522659e-05,0.00015977397276457445,0.000643511157105618,0.09582370398913508,0.07195577250544422,0.023867931483690864,0.09582361017443138,0.07195577250627644,0.023867931483966893,0.3766008277276546,0.3766008277276546,0.12491958486853487,0.0,5.122539558964377,4.80470049851283,6.08337387758786,5.107346854999832,4.795461753683867,6.05013520468691,24865.69048080093,21135.83690868079,0.85,1.0721102446180375,0.6674053415118998,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449717714096606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.57073311378,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.145242376468,1538.1235884002194,0.3766008277276546,0.12491958486853487,6.112874298809886,3.4575899685425626
412.0,-29.70575754197924,5.105924782304155,35.0196590229424,24.222576431371294,5.061689142751359,-26.2289707052639,-39.76620328668503,1.5849023060357783,0.12377440030985554,-4.979790629291588,40.0382622842726,42557.709261617725,25806.636860146376,25806.636860146376,68364.3461217641,77569.73740984449,77569.73740984449,25806.636860146376,103376.37426999086,103376.37426999086,103376.37426999086,128241.87701684028,91644.94373388952,56633.316778615306,38901.80772808246,24865.502746849423,0.0,63767.31047493188,21135.67733482201,1538.12051004017,0.0,0.8868830138857091,2.817485490440881,0.0014959135982669303,354935.4417425774,1556183.6486652943,4.384413235897533,1556183.6486652943,4.384413235897533,0.85,0.09582374788356528,4.027634451161993,1.2673715352779258,1.0,0.0,4.027634451164538,1.2843092299863528,1.2846184024180771,3.1360316948004736,19340.931536458593,1972.226146182294,4632.441516551485,4632.441516551485,5.570850008130818,5.105924782304155,-2.3206311222771605,7.426555904581315,3.4576250366803234,3.4576250366803234,0.9878928676229496,0.0,0.0,0.00024071799027049835,1.000145633049471,0.0002406829388801536,198.67946538668048,0.0,6.987380908237639e-06,19.80223749394547,0.017938979752722385,8.09677097068914e-05,0.00015975028056360697,0.0006434157335807775,0.0958237478826638,0.07195556741936536,0.02386818046329844,0.09582385713650554,0.07195556742004229,0.02386818046352299,0.37659954649850225,0.37659954649850225,0.12492081902742082,0.0,5.118866674327762,4.80254586218166,6.075086381445715,5.103565029601441,4.793332301770874,6.041332949863602,24865.502746849423,21135.67733482201,0.85,1.0720907877812944,0.667390688813008,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497261240003285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.50683973234,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.126956352575,1538.12051004017,0.37659954649850225,0.12492081902742082,6.112874298809886,3.4576250366803234
413.0,-29.70715660742209,5.105453882368222,35.01962007457696,24.22196912756192,5.06123091819913,-26.230275888748803,-39.76745896562932,1.584350199525915,0.12015052797471526,-4.980157883080053,40.03818359799069,42556.857369880934,25806.507992311937,25806.507992311937,68363.36536219287,77569.12884366007,77569.12884366007,25806.507992311937,103375.636835972,103375.636835972,103375.636835972,128240.95826955013,91644.71432057602,56632.84299994345,38902.0792451473,24865.321433578127,0.0,63767.40067872543,21135.523218541406,1538.1190291008759,0.0,0.8868814309564312,2.817490195261633,0.0014959135982669303,354930.3618824934,1556180.2532212902,4.384466420307243,1556180.2532212902,4.384466420307243,0.85,0.09582381047007023,4.027634451161993,1.2673714545043189,1.0,0.0,4.0276344511613065,1.2843118832887241,1.2846210113399186,3.1360252159689366,19340.883120615785,1972.2212091403064,4632.441516551485,4632.441516551485,5.570822189574667,5.105453882368222,-2.320989871641719,7.4264437540099415,3.4576599858337977,3.4576599858337977,0.9879028530953707,0.0,0.0,0.0002406829388801536,1.000145276684509,0.00024064797833972664,198.6806183609369,0.0,6.9639914947569675e-06,19.735951896141245,0.01794594374421714,8.095622802512714e-05,0.00015972671085502644,0.0006433208034104948,0.09582381046883343,0.07195538007246881,0.02386843039636461,0.09582375385900857,0.07195538007339754,0.023868430396672687,0.3765982606009086,0.3765982606009086,0.12492202582901535,0.0,5.115297214005466,4.800406121238609,6.067171067278309,5.100308411054755,4.791151515804586,6.034803665288621,24865.321433578127,21135.523218541406,0.85,1.072073890962295,0.6673763853774124,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497345069230343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277.44055413453,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15431.108714170809,1538.1190291008759,0.3765982606009086,0.12492202582901535,6.112874298809886,3.4576599858337977
