time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
10.0,-29.710048353618774,4.485007185697553,34.8867352567116,15.638505143020325,0.12280322550822745,-26.74274466772433,-38.09496952509505,-2.882626672799929,-8.03426614260701,-8.03426614260685,39.06321334241671,41512.29531554146,15996.559161462605,15996.559161462605,57508.85447700406,73281.57728120174,73281.57728120174,15996.559161462605,89278.13644266434,89278.13644266434,89278.13644266434,110600.09283558445,87476.40032394679,55527.04600364366,35499.28257811458,21321.956392920103,0.0,56821.23897103468,18123.662933982087,1531.0,0.0,0.8742204597270076,2.879075658223113,0.0014959713701933424,314616.7757867024,1514536.610984493,4.813909262140835,1514536.610984493,4.813909262140835,0.85,0.09593309981767856,4.698906859688992,1.2191676242509861,1.0,0.0,4.6989068596888,1.3055392042413008,1.305853301643416,3.599207778995582,15823.8804248774,1613.5867421471553,1603.0968420496806,1603.0968420496806,9.978535757708684,4.485007185697553,-0.2269937015413772,4.71200088723893,3.377965045193219,3.377965045193219,0.9651328700552054,0.0,0.0,0.00024057573277995464,9.76569417151069e-05,0.00014291879106484776,0.000671562087713071,0.09636667237765614,0.08340668517445526,0.012959987203200875,0.09607740541421861,0.08335413106837132,0.012578968749307244,0.43913206481276634,0.43913206481276634,0.06823369048398102,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,62.75303778128722,-1.7053025658242404e-13,-1.7053025658242404e-13,87.31499776175804,21321.956392920103,18123.662933982087,0.85,1.0121013817794415,0.7305770882029315,49302.92439224791,12875.0,0.0,11786.007665789137,-11786.007665789137,0.21391590295683052,1.069579514784153,9354.409507727996,2431.5981580611406,11786.007665789137,0.8233431734212332,0.8102875112001158,1.4503946482221632,1.4497624839983816,1.268253851592694,0.00024056599557390965,0.003403154571189126,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61088.93205803704,1088.9923342108632,,,,,,,,,,,,,,,,,,9.0,16012.977602129926,1531.0,0.43913206481276634,0.06823369048398102,6.113110376966115,3.377965045193219
11.0,-29.71004839265962,4.48467243419302,34.88656038359968,15.638922352250688,0.12281048421513803,-26.742747954712538,-38.09481131667269,-2.881980764874831,-8.034262247366541,-8.03426224736635,39.06322172837937,41511.52485031911,15959.99553248726,15959.99553248726,57471.52038280637,73283.51345244373,73283.51345244373,15959.99553248726,89243.50898493099,89243.50898493099,89243.50898493099,110550.26049318071,87475.32011715905,55526.2601981486,35498.95546556716,21306.751508249723,0.0,56805.70697381688,18110.738782012264,1530.0,0.0,0.8742204487145245,2.8799735660528327,0.0014959713701933424,314616.82479407836,1514536.9655075888,4.813909639126505,1514536.9655075888,4.813909639126505,0.85,0.09593311169976326,4.698906859688992,1.2191640960378574,1.0,0.0,4.69890685968866,1.3055360841623218,1.3058501808125094,3.5992163806824053,15823.685022883488,1613.5668166890314,1603.0968420496806,1603.0968420496806,9.955727635319395,4.48467243419302,-0.2654359539603224,4.750108388153342,3.343206359089592,3.343206359089592,0.9552018168827406,0.0,0.0,0.00024057573180471644,9.765866201924226e-05,0.00014291706978547417,0.0006715539995816149,0.09671659570173291,0.083376734480598,0.013339861221134917,0.0960445939700981,0.08335412998150862,0.012578981718254638,0.4389742641248549,0.4389742641248549,0.07023369048398102,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,67.40513197533704,-1.7053025658242404e-13,-1.7053025658242404e-13,86.03746779085537,21306.751508249723,18110.738782012264,0.85,1.011720889404587,0.7307632817500673,49302.92439224791,12875.0,0.0,11759.535480851751,-11759.535480851751,0.214284236815904,1.0714211840795203,9343.499602765583,2416.035878086169,11759.535480851751,1.0374715774091936,0.8116827152117577,1.450111958099049,1.44976015398853,1.268790656011855,0.00024057573277995464,0.0033761950918798954,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61062.45987309966,1115.4645191482487,,,,,,,,,,,,,,,,,,8.0,16012.995063358918,1530.0,0.4389742641248549,0.07023369048398102,6.113110376966115,3.343206359089592
12.0,-29.612167378061823,4.362311475195764,34.85915415276307,15.653758565336489,0.12007261263190896,-26.638488079362936,-37.98444679761303,-2.852833592730498,-8.027404065961719,-8.027404065961546,38.978521954260295,41469.42505548757,15794.262297740263,15794.262297740263,57263.68735322783,73366.85038257006,73366.85038257006,15794.262297740263,89161.11268031033,89161.11268031033,89161.11268031033,110402.94333243559,87408.12592969871,55514.35198473555,35437.52660551463,21241.830652125274,0.0,56679.3572576399,18055.556054306482,1529.0,0.0,0.8745911885472817,2.904273400582117,0.0014959713701933424,314703.1192816556,1510959.416060605,4.801221606921265,1510959.416060605,4.801221606921265,0.85,0.0967771848083592,4.698906859688992,1.2189575167139992,1.0,0.0,4.698906859689954,1.305390149244385,1.3057074176916441,3.599618751841293,15811.530055558796,1612.3273549641108,1603.0968420496806,1603.0968420496806,9.852344464446764,4.362311475195764,-0.33981964280113974,4.702131117996903,3.3422470543618874,3.3422470543618874,0.9549277298176821,0.0,0.0,0.00024303226968703444,9.886557350255105e-05,0.00014416669618448337,0.0006774258776399677,0.09677545592424845,0.08309761590339,0.01367784002085845,0.0968327157058308,0.08309827513614489,0.013678909672214322,0.43884469024119244,0.43884469024119244,0.07223369048398103,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,61.06536689872388,-1.7053025658242404e-13,-1.7053025658242404e-13,35.969682115873525,21241.830652125274,18055.556054306482,0.85,1.0103093987627951,0.7316495292454616,49302.92439224791,12875.0,0.0,11764.048260015392,-11764.048260015392,0.2143689856758014,1.0718449283790072,9347.115157417516,2416.9331025978763,11764.048260015392,1.2518089356641224,0.8120037336204601,1.4498289946034468,1.4497601542218892,1.2687922466608332,0.00024057573180471644,0.0033761155112068514,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61066.9726522633,1110.9517399846081,,,,,,,,,,,,,,,,,,10.0,16013.004727631678,1529.0,0.43884469024119244,0.07223369048398103,6.113110376966115,3.3422470543618874
13.0,-29.61206734945834,4.244986008500157,34.83776525230932,17.651869228016608,0.5425513025071356,-26.92534779040607,-39.40329747330395,-2.8528431883101133,-7.790297677124386,-7.790297677124344,39.07882827932889,48365.50221595851,15303.971879583549,15303.971879583549,63669.474095542064,80808.68755396696,80808.68755396696,15303.971879583549,96112.6594335505,96112.6594335505,96112.6594335505,117968.20739470275,96845.4093897545,61055.09523256267,39767.015730213134,21855.547961152242,0.0,61622.56369136537,18577.215766979407,1528.0,0.0,0.8755248309826897,2.763787444246832,0.0014959713701933424,317698.0363590963,1515196.8533338865,4.769298767781017,1515196.8533338865,4.769298767781017,0.8500000000000001,0.0970479392215354,4.698906859688992,1.2444807302718988,1.0,0.0,4.698906859688966,1.3053901902941203,1.305707462043999,3.599618638646481,17518.669860747093,1786.4071686811596,1603.0968420496806,1603.0968420496806,9.546504913587292,4.244986008500157,-0.36325836522320376,4.608244373723361,3.3044759524547036,3.3044759524547036,0.9441359864156296,0.0,0.0,0.0002430347918992968,8.4349865608714e-05,0.0001586849262905828,0.0007456456886760617,0.0971742636305175,0.08316364658794205,0.014010617042575443,0.09218674762534101,0.08309690521292204,0.013951034008613356,0.4387376978009291,0.4387376978009291,0.07391433779337504,0.0,-5.684341886080802e-14,-5.684341886080802e-14,50.84523329602615,-5.684341886080802e-14,-5.684341886080802e-14,11.880826603667401,21855.547961152242,18577.215766979407,0.85,1.0332168978627467,0.784866765008278,49302.92439224791,12875.0,0.0,11665.784776771103,-11665.784776771103,0.21401703431137875,1.070085171556894,9275.914840970612,2389.8699358004906,11665.784776771103,1.4659855427374646,0.8106705845127984,1.4495480658173454,1.449175314403337,1.2693738457042112,0.00024303226968703444,0.0033471381931290075,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60968.709169019014,1209.2152232288972,,,,,,,,,,,,,,,,,,10.0,16014.975275677698,1528.0,0.4387376978009291,0.07391433779337504,6.113110376966115,3.3044759524547036
14.0,-29.515536666796137,4.126882014939635,34.812057923079145,15.65623782752084,0.09897939673695356,-26.55402563786764,-37.90951558677477,-2.8625316321915584,-8.053734344208692,-8.053734344208477,38.92999812263519,41593.735779030314,15450.481256827436,15450.481256827436,57044.21703585775,73478.51794561536,73478.51794561536,15450.481256827436,88928.99920244279,88928.99920244279,88928.99920244279,110107.84691339497,87466.03651408902,55581.25434750371,35427.535740650346,21178.847710952174,0.0,56606.38345160252,18002.020554309347,1527.0,0.0,0.8746336292054934,2.9148071510933637,0.0014959713701933424,314371.91463149595,1508912.747750796,4.79976956440123,1508912.747750796,4.79976956440123,0.85,0.09706147331189266,4.698906859688992,1.219120492027141,1.0,0.0,4.698906859688254,1.30543185143067,1.3057523256233157,3.5995037615631102,15822.00568280607,1613.3955716586265,1603.0968420496806,1603.0968420496806,9.637896383772313,4.126882014939635,-0.5773772609619225,4.704259275901557,3.2680199557935214,3.2680199557935214,0.9337199873695775,0.0,0.0,0.00024548007538467573,9.969283506883965e-05,0.00014578724031583608,0.0006850406635752098,0.09706147331098508,0.08294140643061201,0.014120066880373068,0.09706151523632175,0.08294140643138756,0.014120066880505096,0.4386487705153851,0.4386487705153851,0.07467621111359242,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,42.74201940750834,-2.2737367544323206e-13,-2.2737367544323206e-13,10.608588388103158,21178.847710952174,18002.020554309347,0.85,1.0077347033595525,0.7347887860490546,49302.92439224791,12875.0,0.0,11596.997970435277,-11596.997970435277,0.21363758530070634,1.068187926503532,9231.521608478111,2365.4763619571663,11596.997970435277,1.6797947797129242,0.8092332776541907,1.449268490159449,1.4491747169617584,1.2699318348230448,0.0002430347918992968,0.003319561543131393,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60899.92236268318,1278.0020295647228,,,,,,,,,,,,,,,,,,4.0,16014.990207338118,1527.0,0.4386487705153851,0.07467621111359242,6.113110376966115,3.2680199557935214
15.0,-29.515536738522325,4.058090348632599,34.79396217206371,15.664871606882684,0.10299212551443968,-26.55657258765563,-37.916285964287795,-2.8615373825754427,-8.05286719274909,-8.0528671927489,38.938078967832084,41626.716080343445,15322.8607850952,15322.8607850952,56949.57686543865,73500.34354734703,73500.34354734703,15322.8607850952,88823.20433244223,88823.20433244223,88823.20433244223,109989.3274983231,87502.11870064004,55602.20548398404,35444.348018506666,21166.123165880872,0.0,56610.47118438754,17991.20469099874,1526.0,0.0,0.8746068200514776,2.917493616377433,0.0014959713701933424,314382.81802876614,1509253.4410672544,4.800686788580021,1509253.4410672544,4.800686788580021,0.85,0.09705766657772436,4.698906859688992,1.2192165247024969,1.0,0.0,4.6989068596899495,1.3054270494347968,1.3057475224462038,3.599517002289366,15828.53270270329,1614.0611424597892,1603.0968420496806,1603.0968420496806,9.558287673690232,4.058090348632599,-0.6605718046421059,4.718662153274705,3.2311335610835976,3.2311335610835976,0.9231810174524565,0.0,0.0,0.00024548007355934185,9.961782624997765e-05,0.0001458622473093642,0.0006853931144516236,0.09710226468833004,0.08295021903002497,0.01415204565830506,0.09708437506393193,0.08294102408498545,0.0141166424927389,0.4385742953536166,0.4385742953536166,0.07482467828272692,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,35.41057250833558,-1.7053025658242404e-13,-1.7053025658242404e-13,7.096248043966341,21166.123165880872,17991.20469099874,0.85,1.0059901582508755,0.7353183114261654,49302.92439224791,12875.0,0.0,11493.382120198416,-11493.382120198416,0.21313461894615449,1.0656730947307727,9155.452982319664,2337.9291378787516,11493.382120198416,1.893155212760109,0.8073281020687672,1.4489912731709822,1.4485983862037846,1.270493848782369,0.00024548007538467573,0.0032920063931042424,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60796.306512446325,1381.6178798015844,,,,,,,,,,,,,,,,,,10.0,16016.936969769138,1526.0,0.4385742953536166,0.07482467828272692,6.113110376966115,3.2311335610835976
16.0,-29.42207944884464,3.943567437295112,34.769991540015305,15.663721819315128,0.08855405407491357,-26.47108055802753,-37.833142548892624,-2.862770555513945,-8.074194538646225,-8.074194538646024,38.89187290466929,41695.15756740425,15181.130062758606,15181.130062758606,56876.28763016286,73563.43070016052,73563.43070016052,15181.130062758606,88744.56076291912,88744.56076291912,88744.56076291912,109874.85394606533,87502.89939443539,55633.087851906566,35410.90171392091,21130.2931831462,0.0,56541.19489706711,17960.74920567427,1525.0,0.0,0.8746682652050631,2.913852485286465,0.0014959713701933424,314114.73841266986,1507306.1499919826,4.798584611498717,1507306.1499919826,4.798584611498717,0.85,0.09689741919519716,4.698906859688992,1.2192187099857255,1.0,0.0,4.698906859688923,1.3054279929798402,1.3057515850560868,3.5995144006089634,15828.67392485258,1614.0755431113153,1603.0968420496806,1603.0968420496806,9.469877093231863,3.943567437295112,-0.7638022731950889,4.707369710490201,3.2089262117725417,3.2089262117725417,0.9168360605064405,0.0,0.0,0.0002478690761405957,0.00010054259137785219,0.0001473264847627435,0.0006922734298655211,0.0968970999242852,0.0828217624550878,0.014075337469197412,0.09690647734820472,0.08282155474099313,0.014075864454204027,0.4385113818908684,0.4385113818908684,0.07452383891908972,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,29.007459952319152,-2.2737367544323206e-13,-2.2737367544323206e-13,4.265794468133379,21130.2931831462,17960.74920567427,0.85,1.005926523726741,0.737429720813471,49302.92439224791,12875.0,0.0,11446.958461255676,-11446.958461255676,0.21279233679236906,1.0639616839618455,9124.410408757949,2322.5480524977256,11446.958461255676,2.1061029886818474,0.8060315787589738,1.4487151011121295,1.448598386631859,1.270821352857342,0.00024548007355934185,0.0032760504587038834,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60749.88285350359,1428.0415387443245,,,,,,,,,,,,,,,,,,7.0,16016.953117109995,1525.0,0.4385113818908684,0.07452383891908972,6.113110376966115,3.2089262117725417
17.0,-29.326824757878402,3.831101299795576,34.74690925511595,15.671068697143369,0.07719800424547886,-26.38635725094458,-37.754804199188925,-2.8627689671312977,-8.092658207553598,-8.092658207553448,38.87030035014569,41796.314961586904,15023.354559183064,15023.354559183064,56819.66952076997,73652.10174229767,73652.10174229767,15023.354559183064,88675.45630148074,88675.45630148074,88675.45630148074,109779.45628331308,87537.99004841998,55684.56736938332,35392.69186559628,21103.99998183235,0.0,56496.69184742863,17938.399984557494,1524.0,0.0,0.8746492229384927,2.9096098223396414,0.0014959713701933424,313882.79990330554,1506397.6552465062,4.7992360706307124,1506397.6552465062,4.7992360706307124,0.8499999999999999,0.09672196601029712,4.698906859688992,1.219312024381943,1.0,0.0,4.698906859689214,1.3054228303386042,1.3057496286874903,3.5995286358445076,15835.021583313912,1614.722824136062,1603.0968420496806,1603.0968420496806,9.371457896439098,3.831101299795576,-0.8803746523111444,4.711475952106721,3.172808617433454,3.172808617433454,0.9065167478381297,0.0,0.0,0.00025032604664162116,0.00010142116195262593,0.00014890488468899523,0.0006996901841063181,0.09671709902791648,0.08276467154955292,0.013952427478363566,0.0966998204103395,0.08276655129437856,0.013955414715918563,0.43845771778733655,0.43845771778733655,0.07391498564812052,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,23.762192443209756,-1.7053025658242404e-13,-1.7053025658242404e-13,3.4454817499086516,21103.99998183235,17938.399984557494,0.85,1.005716753720971,0.7398011033010459,49302.92439224791,12875.0,0.0,11347.53993812337,-11347.53993812337,0.21231142550537646,1.0615571275268825,9051.276881751983,2296.2630563713865,11347.53993812337,2.3186306755535524,0.804209945096123,1.4484411840188043,1.4480408213776268,1.2713668197997356,0.0002478690761405957,0.0032496400478385723,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60650.46433037128,1527.4600618766308,,,,,,,,,,,,,,,,,,9.0,16018.84152692192,1524.0,0.43845771778733655,0.07391498564812052,6.113110376966115,3.172808617433454
18.0,-29.321954652047825,3.721239390017635,34.72881507587658,15.68171161869543,0.13246686151357,-26.41269276734719,-37.782429380435474,-2.8579012998140003,-8.08887170593573,-8.08887170593548,38.944561196138615,41955.64628833542,14841.232831386013,14841.232831386013,56796.87911972143,73441.34426302345,73441.34426302345,14841.232831386013,88282.57709440947,88282.57709440947,88282.57709440947,109391.25681847124,87565.28796207455,55696.513248029434,35409.749682272355,21108.679724061767,0.0,56518.42940633412,17942.3777654525,1523.0,0.0,0.8743791749393219,2.9194312742676485,0.0014959713701933424,313930.35451217514,1509526.7777776935,4.808476644838591,1509526.7777776935,4.808476644838591,0.8499999999999999,0.09672025160985685,4.698906859688992,1.2193811094434932,1.0,0.0,4.698906859689084,1.3053990562766549,1.3057260134483926,3.599594190830445,15839.959588534963,1615.2263605344297,1603.0968420496806,1603.0968420496806,9.257851704336451,3.721239390017635,-0.9860695343280561,4.707308924345691,3.1371206116832524,3.1371206116832524,0.8963201747666435,0.0,0.0,0.0002504522654017486,0.00010111053716963843,0.00014934172823211019,0.0007017428712276717,0.09680889528211799,0.08296978744010128,0.01383910784201671,0.09693263007480567,0.08276504347698574,0.01395520813287111,0.43841145317117775,0.43841145317117775,0.07312569510909406,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,18.546318807718762,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,21108.679724061767,17942.3777654525,0.85,1.0049267064975465,0.7423356722583195,49302.92439224791,12875.0,0.0,11246.336534076228,-11246.336534076228,0.21178365377030878,1.0589182688515442,8976.349978771541,2269.9865553046866,11246.336534076228,2.5306512137746493,0.8022108097360183,1.4481696278828264,1.447472953338721,1.271902789512345,0.00025032604664162116,0.0032238886248177443,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60549.26092632413,1628.6634659237716,,,,,,,,,,,,,,,,,,14.0,16020.769059915983,1523.0,0.43841145317117775,0.07312569510909406,6.113110376966115,3.1371206116832524
19.0,-29.22959406594784,3.612938417791081,34.707447217593696,15.687465201504551,0.07506578401040212,-26.29736680358812,-37.667628180328734,-2.8466061048995583,-8.11613016573989,-8.116130165739682,38.8374680165706,41864.62213422244,14700.649798579256,14700.649798579256,56565.2719328017,73739.96104434467,73739.96104434467,14700.649798579256,88440.61084292392,88440.61084292392,88440.61084292392,109500.15749752604,87539.5036669587,55714.01954250589,35361.649027169784,21059.546654602116,0.0,56421.195681771904,17900.6146564118,1522.0,0.0,0.8746462176145979,2.903135662242682,0.0014959713701933424,313588.14251174085,1505015.7671840412,4.799338888037493,1505015.7671840412,4.799338888037493,0.85,0.09629134745477863,4.698906859688992,1.2193010814813898,1.0,0.0,4.698906859688202,1.3053394621866934,1.3056695437267343,3.5997585270404864,15835.295386518854,1614.7507442927865,1603.0968420496806,1603.0968420496806,9.17015704415172,3.612938417791081,-1.1025248760701007,4.715463293861182,3.102030771066566,3.102030771066566,0.8862945060190189,0.0,0.0,0.0002528571043112017,0.0001024071814913291,0.0001504499228198726,0.0007069501743779788,0.09628733446786789,0.08267288016007555,0.01361445430779233,0.09635770269230758,0.08267107572108653,0.013620271733692096,0.43837110814491737,0.43837110814491737,0.07219034113894858,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,15.697944560277563,-2.2737367544323206e-13,-2.2737367544323206e-13,4.496474686187412,21059.546654602116,17900.6146564118,0.85,1.0025535837957498,0.7420016826716722,49302.92439224791,12875.0,0.0,11177.741810738251,-11177.741810738251,0.21134913188574617,1.056745659428731,8930.61366669085,2247.128144047402,11177.741810738251,2.7421963767338644,0.8005648935066143,1.4478995338178065,1.4474439312292895,1.2724266357994771,0.0002504522654017486,0.0031989090939693026,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60480.66620298616,1697.258189261749,,,,,,,,,,,,,,,,,,13.0,16020.889063544193,1522.0,0.43837110814491737,0.07219034113894858,6.113110376966115,3.102030771066566
20.0,-29.139662434050933,3.5069161864466816,34.68697732683305,15.694833383336686,0.07574024232907903,-26.21856015418123,-37.59499877979977,-2.8466061056354275,-8.126491169328858,-8.126491169328629,38.82042679338372,41967.000617266116,14541.91836568618,14541.91836568618,56508.918982952295,73771.89907414211,73771.89907414211,14541.91836568618,88313.8174398283,88313.8174398283,88313.8174398283,109351.52486377313,87574.68760784976,55763.9131846134,35345.30491470707,21037.707423944823,0.0,56383.0123386519,17882.051310353098,1521.0,0.0,0.8746548867665698,2.8999983428193135,0.0014959713701933424,313458.14400213084,1504298.8930747842,4.7990423023258835,1504298.8930747842,4.7990423023258835,0.8499999999999999,0.09606348279893502,4.698906859688992,1.2193947294121608,1.0,0.0,4.698906859688271,1.3053345068217825,1.3056676704889145,3.5997721925928787,15841.659919941289,1615.399746084676,1603.0968420496806,1603.0968420496806,9.071141545693047,3.5069161864466816,-1.2105574292305796,4.717473615677261,3.0672287100949185,3.0672287100949185,0.8763510600271196,0.0,0.0,0.0002552191192765481,0.00010323542273945886,0.00015198369653708925,0.0007141572342190187,0.0960612723194448,0.0826254447029151,0.013435827616529698,0.09619128411338966,0.0826253077656364,0.01343817503329863,0.4383354987905757,0.4383354987905757,0.07127828747102591,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,13.652345444634818,-2.2737367544323206e-13,-2.2737367544323206e-13,5.583518115919446,21037.707423944823,17882.051310353098,0.85,1.0022330599071962,0.744319944546431,49302.92439224791,12875.0,0.0,11081.175075278366,-11081.175075278366,0.21084736098913467,1.0542368049456736,8858.90277312736,2222.2723021510055,11081.175075278366,2.9532693495662845,0.7986642461709648,1.4476316853956648,1.4468937423391428,1.2729433181945393,0.0002528571043112017,0.0031744533113461045,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60384.09946752628,1793.8249247216336,,,,,,,,,,,,,,,,,,7.0,16022.761955463995,1521.0,0.4383354987905757,0.07127828747102591,6.113110376966115,3.0672287100949185
21.0,-29.04973360519698,3.402905297991011,34.66721981801884,15.702176244836323,0.06559706306778507,-26.13877623454736,-37.521295447926946,-2.8464029275562,-8.142434989274363,-8.142434989274182,38.800816940540216,42064.31740081873,14393.133799486557,14393.133799486557,56457.45120030528,73854.81442468002,73854.81442468002,14393.133799486557,88247.94822416658,88247.94822416658,88247.94822416658,109261.88021969728,87608.79580706557,55813.37427229689,35328.24614974298,21013.9319955307,0.0,56342.17814527368,17861.842196201094,1520.0,0.0,0.874642288192199,2.8949574873216064,0.0014959713701933424,313258.18132323783,1503474.2838900478,4.799473321141058,1503474.2838900478,4.799473321141058,0.85,0.0958482668524606,4.698906859688992,1.219485223875381,1.0,0.0,4.698906859688891,1.3053285278727644,1.3056647997913335,3.5997886810507316,15847.82985907802,1616.0289047817573,1603.0968420496806,1603.0968420496806,8.978330829398832,3.402905297991011,-1.319099272537808,4.722004570528819,3.0329335676690095,3.0329335676690095,0.8665524479054313,0.0,0.0,0.0002576013667357041,0.00010408223246748626,0.00015351913426821782,0.0007213721131064441,0.09584538822611469,0.08257610913115293,0.013269279094961752,0.09595956739338854,0.08257670076758085,0.013271566084879756,0.43830367797376907,0.43830367797376907,0.07043167682004563,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,12.214484121082933,-1.7053025658242404e-13,-1.7053025658242404e-13,6.497963793284498,21013.9319955307,17861.842196201094,0.85,1.0020459460181745,0.7465866387408618,49302.92439224791,12875.0,0.0,10985.715989166023,-10985.715989166023,0.21032861140623987,1.0516430570311996,8787.873216682787,2197.842772483237,10985.715989166023,3.163831101076728,0.7966992856296967,1.447366085394187,1.4463584049422353,1.2734493985274582,0.0002552191192765481,0.00315067350685235,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60288.640381413934,1889.284010833977,,,,,,,,,,,,,,,,,,6.0,16024.589266020797,1520.0,0.43830367797376907,0.07043167682004563,6.113110376966115,3.0329335676690095
